DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,SE,2025,2.68,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,SI,2021,3.33,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,SI,2023,3.20,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,SI,2024,4.84,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,SI,2025,5.41,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,SK,2021,3.92,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,SK,2023,3.20,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,SK,2024,3.01,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,SK,2025,4.29,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,TR,2024,5.73,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT,TR,2025,5.37,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,AT,2021,50.28,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,AT,2023,43.44,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,AT,2024,37.64,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,AT,2025,37.17,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,BE,2021,54.04,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,BE,2023,37.80,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,BE,2024,36.08,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,BE,2025,37.79,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,BG,2021,50.69,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,BG,2023,35.37,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,BG,2024,48.68,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,BG,2025,52.08,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,CY,2021,55.63,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,CY,2023,60.95,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,CY,2024,55.38,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,CY,2025,50.37,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,DE,2023,,u,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,DE,2024,,u,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,DE,2025,45.77,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,DK,2024,32.92,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,DK,2025,31.21,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EA,2023,49.09,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EA,2024,42.41,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EA,2025,42.07,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EE,2021,49.69,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EE,2023,42.50,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EE,2024,48.66,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EL,2021,49.54,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EL,2023,46.96,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EL,2024,40.87,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EL,2025,43.47,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,ES,2021,34.73,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,ES,2023,37.87,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,ES,2024,31.50,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,ES,2025,35.56,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EU27_2020,2023,48.61,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EU27_2020,2024,41.53,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,EU27_2020,2025,41.75,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,FI,2021,54.57,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,FI,2023,55.35,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,FI,2025,46.77,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,HR,2021,58.57,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,HR,2023,58.84,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,HR,2024,53.38,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,HR,2025,58.75,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,HU,2021,42.40,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,HU,2023,49.23,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,HU,2024,33.72,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,HU,2025,38.84,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,IT,2023,40.69,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,IT,2025,38.17,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,LT,2021,60.59,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,LT,2023,49.73,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,LT,2024,56.25,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,LU,2024,36.06,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,LU,2025,39.88,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,LV,2021,40.56,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,LV,2023,53.13,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,LV,2024,44.70,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,LV,2025,48.62,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,MT,2021,53.34,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,MT,2023,48.38,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,MT,2024,49.51,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,MT,2025,38.10,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,NL,2021,44.93,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,NL,2023,44.75,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,NL,2024,35.43,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,NL,2025,33.71,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,NO,2021,46.06,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,NO,2023,45.93,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,NO,2024,27.80,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,NO,2025,31.35,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,PL,2021,50.47,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,PL,2023,45.21,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,PL,2024,39.30,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,PL,2025,40.85,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,PT,2021,52.50,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,PT,2023,45.48,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,PT,2024,51.76,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,PT,2025,46.27,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SE,2021,44.01,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SE,2023,42.66,b,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SE,2024,33.32,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SE,2025,38.01,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SI,2021,58.42,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SI,2023,47.91,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SI,2024,55.03,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SI,2025,49.82,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SK,2021,57.95,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SK,2023,61.49,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SK,2024,50.09,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,SK,2025,50.22,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,TR,2024,69.85,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_EC,TR,2025,61.96,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,AT,2021,3.85,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,AT,2023,4.81,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,AT,2024,7.18,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,AT,2025,7.82,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,BE,2021,3.15,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,BE,2023,2.52,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,BE,2024,4.20,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,BE,2025,5.53,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,BG,2021,1.54,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,BG,2023,1.18,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,BG,2024,1.80,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,BG,2025,2.82,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,CY,2021,2.51,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,CY,2023,3.63,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,CY,2024,4.21,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,CY,2025,4.16,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,DE,2023,,u,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,DE,2024,,u,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,DE,2025,8.99,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,DK,2024,8.29,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,DK,2025,8.63,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EA,2023,3.77,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EA,2024,5.66,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EA,2025,6.46,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EE,2021,3.24,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EE,2023,1.43,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EE,2024,3.07,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EL,2021,2.02,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EL,2023,4.09,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EL,2024,2.50,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EL,2025,5.25,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,ES,2021,1.54,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,ES,2023,2.02,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,ES,2024,2.34,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,ES,2025,4.88,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EU27_2020,2023,3.36,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EU27_2020,2024,4.88,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,EU27_2020,2025,5.75,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,FI,2021,8.39,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,FI,2023,10.72,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,FI,2025,14.51,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,HR,2021,3.46,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,HR,2023,4.19,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,HR,2024,3.89,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,HR,2025,4.37,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,HU,2021,1.43,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,HU,2023,1.90,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,HU,2024,2.01,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,HU,2025,3.33,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,IT,2023,1.78,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,IT,2025,4.31,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,LT,2021,4.31,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,LT,2023,3.75,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,LT,2024,6.45,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,LU,2024,3.55,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,LU,2025,5.96,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,LV,2021,2.52,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,LV,2023,2.93,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,LV,2024,3.34,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,LV,2025,5.46,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,MT,2021,5.94,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,MT,2023,8.11,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AI_BINC,PC_ENT_AI_TX,MT,2024,9.18,,
