DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BA,2019,1.99,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BE,2012,4.88,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BE,2014,4.91,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BE,2015,5.25,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BE,2016,3.36,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BE,2017,4.75,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BE,2018,4.12,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BE,2019,4.33,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BG,2012,6.31,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BG,2014,5.77,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BG,2015,6.42,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BG,2016,4.78,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BG,2017,3.26,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BG,2018,5.14,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,BG,2019,5.15,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CY,2012,4.96,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CY,2014,2.42,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CY,2015,3.13,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CY,2016,3.63,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CY,2017,4.81,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CY,2018,3.72,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CY,2019,5.27,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CZ,2012,2.19,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CZ,2014,1.21,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CZ,2015,1.24,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CZ,2016,0.73,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CZ,2017,1.14,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CZ,2018,0.92,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,CZ,2019,0.91,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DE,2012,,u,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DE,2014,2.31,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DE,2015,,u,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DE,2016,,u,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DE,2017,,u,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DE,2018,,u,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DE,2019,,u,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DK,2012,4.30,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DK,2014,5.26,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DK,2015,4.75,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DK,2016,3.72,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DK,2017,3.39,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DK,2018,3.36,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,DK,2019,4.13,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EA,2012,2.81,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EA,2014,3.27,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EA,2015,3.64,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EA,2016,3.57,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EA,2017,3.15,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EA,2018,2.91,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EA,2019,2.97,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EE,2012,3.74,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EE,2014,2.71,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EE,2015,2.32,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EE,2016,3.34,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EE,2017,5.62,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EE,2018,2.20,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EE,2019,2.41,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EL,2012,6.31,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EL,2014,4.71,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EL,2015,2.75,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EL,2016,4.28,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EL,2017,2.84,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EL,2018,2.19,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EL,2019,5.26,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,ES,2012,3.19,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,ES,2014,8.35,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,ES,2015,8.84,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,ES,2016,9.17,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,ES,2017,6.57,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,ES,2018,7.05,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,ES,2019,7.50,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU15,2012,3.28,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU15,2014,3.64,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU15,2015,3.96,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU15,2016,4.14,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU15,2017,3.19,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU15,2018,3.03,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2007,2012,3.33,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2007,2014,3.50,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2007,2015,3.72,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2007,2016,3.87,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2007,2017,3.08,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2007,2018,2.95,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2020,2012,3.01,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2020,2014,3.26,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2020,2015,3.50,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2020,2016,3.39,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2020,2017,3.03,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2020,2018,2.86,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU27_2020,2019,2.78,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU28,2012,3.33,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU28,2014,3.51,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU28,2015,3.72,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU28,2016,3.86,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU28,2017,3.08,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU28,2018,2.95,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,EU28,2019,2.88,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FI,2012,5.90,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FI,2014,4.09,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FI,2015,4.96,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FI,2016,2.95,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FI,2017,2.90,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FI,2018,3.26,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FI,2019,2.77,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FR,2012,2.95,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FR,2014,2.44,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FR,2015,2.82,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FR,2016,2.91,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FR,2017,3.54,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FR,2018,2.70,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,FR,2019,2.84,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HR,2012,3.22,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HR,2014,4.19,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HR,2015,3.55,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HR,2016,2.15,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HR,2017,2.38,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HR,2018,2.92,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HR,2019,2.31,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HU,2012,4.88,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HU,2014,8.08,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HU,2015,4.61,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HU,2016,4.14,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HU,2017,4.32,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HU,2018,4.29,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,HU,2019,4.11,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IE,2012,2.67,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IE,2014,3.04,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IE,2015,3.13,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IE,2016,3.36,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IE,2017,4.60,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IE,2018,4.49,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IE,2019,3.93,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IS,2012,6.44,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IS,2014,4.36,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IS,2017,4.19,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IT,2012,1.96,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IT,2014,2.18,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IT,2015,2.62,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IT,2016,2.90,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IT,2017,2.51,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IT,2018,2.07,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,IT,2019,2.00,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LT,2012,4.73,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LT,2014,4.24,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LT,2015,2.97,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LT,2016,2.18,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LT,2017,3.81,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LT,2018,4.07,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LT,2019,3.94,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LU,2012,4.94,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LU,2014,3.22,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LU,2015,3.76,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LU,2016,4.11,,
ESTAT:ISOC_SKE_ITRCRS(1.0),17/07/25 11:00:00,A,10-49,C10-S951_X_K,E_ITSPVAC2X,PC_ENT_CUSE,LU,2017,3.51,,
